Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1661	-864.6959	443.17886	-87.60404	-1818.2502	204.78947	-374.1315	229.75911	171.16321	-758.1147	6648000	8.3208086e-08	2175.812	0.0102799125	-1725.7548	-0.9739757	0.022982692	0.302	1.0	76656.52197670937
1662	-867.56604	386.76028	-115.83594	-1687.0227	193.7	-381.5582	213.14	181.0839	-726.3542	6652000	-4.2557716e-08	730.3399	-0.01355088	-420.3981	-0.9740545	0.01725159	0.284	16.0	76702.58627867699
1663	-824.0171	326.9197	-162.61737	-1500.6003	198.7	-381.96835	205.41554	172.99377	-736.13806	6656000	1.6570091e-08	712.0402	0.009142993	-452.5471	-0.9751182	0.017686717	0.2895	1.0	76748.39453101158
1664	-801.8999	324.26645	-73.73987	-1265.5193	186.2381	-377.01355	208.97061	179.35005	-697.9907	6660000	-7.867813e-09	1003.6177	0.012350727	-636.5299	-0.9751734	0.023045857	0.3265	1.0	76794.49520111084
1665	-821.0432	542.62054	-121.68491	-2407.6653	221.88889	-362.6564	252.94844	179.45961	-770.87317	6664000	-4.8041343e-08	1907.3877	0.004033728	-1399.3975	-0.97522694	0.016793653	0.2645	3.0	76840.5378818512
1666	-990.2959	486.854	-177.52919	-2181.3435	209.83333	-418.51123	211.84424	184.40869	-769.13245	6668000	-1.2373924e-07	863.7574	-0.0021444592	-584.074	-0.9754052	0.015545957	0.173	3.0	76886.59041595459
1667	-1170.1586	625.3447	-484.00162	-2924.1333	227.64706	-429.0697	210.69688	182.17609	-792.679	6672000	8.940697e-09	1881.2432	-0.013043356	-1412.7522	-0.9756423	0.015395327	0.16525	13.0	76932.5409052372
1668	-1137.4048	508.8049	-127.76965	-2446.79	218.22223	-446.68536	193.46075	156.92513	-793.76685	6676000	1.6990305e-07	1355.9097	-0.019604037	-989.5062	-0.97625893	0.015317874	0.19075	31.0	76978.6866569519
1669	-946.3327	342.61478	-442.82214	-2059.806	214.27777	-388.59708	199.74287	166.72133	-690.27594	6680000	-6.6280364e-08	1795.9235	0.0007631418	-1594.6788	-0.9791902	0.024065495	0.293	2.0	77024.6761393547
1670	-867.4929	249.9494	-389.636	-1311.6425	210.55556	-371.56256	201.98888	171.38704	-766.38293	6684000	-4.2915346e-08	1068.5403	-0.0041095912	-686.7239	-0.97946066	0.015928416	0.228	4.0	77070.69196486473
1671	-1005.9079	564.3524	-146.17603	-2299.852	220.61111	-400.7603	218.45718	180.20335	-750.835	6688000	-7.009506e-08	1112.592	0.016722217	-794.7129	-0.97990626	0.025759831	0.33975	1.0	77116.53535723686
1672	-768.3545	284.21762	-259.96796	-1145.361	202.63158	-359.6088	197.93326	174.91412	-664.5177	6692000	-3.439188e-08	856.85944	0.002198877	-658.0335	-0.97997874	0.016333569	0.23975	2.0	77162.46471643448
1673	-990.5317	162.43648	-726.62305	-1267.6761	212.94444	-394.151	175.90236	158.22513	-750.57635	6696000	-7.939339e-08	1051.988	0.024346078	-764.205	-0.980084	0.047459744	0.4985	1.0	77208.33972144127
1674	-979.7204	370.81375	-237.12602	-1739.9043	210.52632	-406.63202	205.43872	161.63666	-736.44476	6700000	3.5762786e-09	616.45667	0.02810595	-406.99915	-0.980125	0.038819008	0.43775	1.0	77254.19074702263
1675	-840.9828	378.11652	-185.08029	-1693.1425	198.7	-380.29956	208.96999	183.94133	-708.53925	6704000	-1.001358e-08	1758.8805	0.011908636	-1528.7537	-0.98016304	0.034724362	0.39025	1.0	77300.23928165436
1676	-787.33765	376.2137	-61.881298	-1453.6632	191.25	-391.81805	212.7788	181.49062	-702.95374	6708000	-7.402897e-08	1927.7815	0.015083477	-1567.8457	-0.98019105	0.02906752	0.41275	1.0	77346.20686864853
1677	-991.5051	631.45105	-338.16537	-3224.1616	220.22223	-374.75323	220.30098	183.42313	-790.1814	6712000	7.301569e-08	3815.2856	0.0006467173	-3261.5737	-0.98021585	0.015809186	0.287	3.0	77392.26567840576
1678	-822.9451	518.9587	-152.18774	-1945.3943	214.83333	-378.65808	238.59973	186.61395	-770.89557	6716000	3.4987927e-08	1530.338	-0.011838413	-1103.6782	-0.9802308	0.015077961	0.1885	17.0	77438.27738428116
1679	-881.7539	566.34265	-155.55107	-2117.299	214.76471	-398.65817	259.78345	186.228	-808.3134	6720000	1.6212464e-08	1733.1049	-0.0005736294	-1256.7676	-0.9816957	0.017063148	0.20625	5.0	77484.2757973671
1680	-931.503	410.2898	-220.15387	-1606.8666	209.78947	-385.9881	228.00897	181.75278	-803.7682	6724000	-5.453825e-08	2477.7163	0.015511282	-1975.985	-0.98266333	0.038601253	0.42525	1.0	77530.28427791595
1681	-943.8015	443.04117	-251.31403	-1806.8766	220.0	-395.91855	214.3049	184.11667	-801.1933	6728000	-6.991625e-08	1019.7799	0.021957824	-752.5578	-0.98288786	0.035397805	0.448	1.0	77576.36541891098
1682	-1045.7029	507.5165	-347.455	-1891.743	214.11111	-427.3649	201.90573	169.02211	-746.19867	6732000	4.3988226e-08	1212.4705	0.019912336	-936.5201	-0.9830719	0.03165734	0.417	1.0	77622.36103653908
1683	-956.1882	564.07294	-111.92224	-2266.2358	218.05556	-406.4718	234.63466	185.50587	-751.7086	6736000	7.140636e-08	757.5712	0.04228973	-466.88605	-0.9832371	0.07480204	0.585	1.0	77668.3814060688
1684	-908.2248	371.27206	-223.9444	-1596.525	209.94737	-380.6935	203.47076	186.30843	-723.8335	6740000	-1.0228157e-07	1225.9203	0.012935218	-1010.28186	-0.9833846	0.021266278	0.261	1.0	77714.45197606087
1685	-932.60925	583.1778	-178.73712	-3046.7073	212.5	-399.72537	214.50313	183.62488	-806.4975	6744000	3.0457972e-08	2694.4026	0.016080534	-2270.362	-0.98352027	0.026523076	0.36475	1.0	77760.49325871468
1686	-1095.7537	511.0255	-209.60164	-1796.8522	240.4375	-437.35547	241.86873	187.29404	-789.0625	6748000	-2.425909e-08	3690.3318	0.04171635	-3218.3303	-0.98359954	0.08102348	0.54575	1.0	77806.37169504166
1687	-908.0589	391.19672	-233.72453	-1969.5156	202.47368	-395.62308	207.51068	179.58234	-791.014	6752000	-4.583597e-08	1270.5771	0.030498005	-1047.8035	-0.9836625	0.03429254	0.39425	1.0	77852.17390561104
1688	-963.44183	499.30438	-205.09113	-1858.2637	239.75	-401.38757	225.54347	187.7022	-763.3768	6756000	-2.2619963e-08	1216.6395	0.033962283	-923.7195	-0.9837474	0.033349756	0.382	1.0	77898.01798033714
1689	-1109.5342	553.5373	-396.60168	-2709.546	233.35294	-426.9161	206.22066	175.18433	-805.4638	6760000	6.389618e-08	2293.3606	0.023432571	-1212.2964	-0.98382765	0.03248599	0.381	1.0	77943.98025107384
1690	-978.96484	518.36523	-289.09213	-2008.1044	221.94118	-400.73532	245.84367	177.25047	-797.0801	6764000	2.360344e-08	2121.117	0.016111018	-1613.198	-0.9838899	0.025136169	0.29325	1.0	77989.84440159798
1691	-2240.371	4553.5415	-188.29828	-17910.818	277.92307	-482.69623	244.97495	168.63754	-817.7622	6768000	-3.552437e-08	443231.9	0.004582363	-140565.47	-0.9839744	0.02522528	0.26225	1.0	78035.82477617264
1692	-1368.1539	1046.3424	-334.60513	-4674.55	241.5	-497.06165	238.44373	184.03937	-828.0274	6772000	2.270937e-08	15412.365	-0.0049549956	-6204.1494	-0.984042	0.0241814	0.33225	3.0	78081.59383201599
1693	-1674.2311	1579.5983	-345.26227	-5628.498	264.42856	-525.98315	254.86592	173.2767	-829.24457	6776000	-3.796816e-08	27596.064	-0.0044248076	-3319.0762	-0.98420286	0.018267725	0.198	3.0	78127.33346271515
1694	-1355.0529	1174.6649	-118.50703	-5493.445	251.06667	-463.4422	235.64388	183.97426	-830.9013	6780000	1.00106e-07	25190.836	0.007705177	-4890.7324	-0.9842815	0.031446315	0.39525	1.0	78173.0909769535
1695	-1035.627	515.49554	-175.11366	-2294.665	230.47058	-440.05655	209.86284	151.3284	-815.5778	6784000	4.130602e-08	4650.649	0.012767029	-3902.7368	-0.98431337	0.018710159	0.316	1.0	78218.91426610947
1696	-1559.8043	997.4696	-274.19373	-4342.8257	255.73334	-522.4061	245.70888	186.30891	-832.15485	6788000	2.0503998e-08	20615.05	0.004509132	-8493.417	-0.98432666	0.029544242	0.354	1.0	78264.59887695312
1697	-1431.623	563.74603	-556.46277	-2651.8164	260.26666	-461.7712	252.10059	171.3002	-832.4994	6792000	-3.2007694e-08	12272.258	0.014162057	-10930.0625	-0.9843038	0.027877867	0.348	1.0	78310.4319999218
1698	-1295.634	986.5675	-243.13884	-3949.1345	239.75	-461.7618	256.66174	179.56161	-833.0568	6796000	7.2717667e-09	8812.622	-0.0058005024	-3966.9624	-0.9842865	0.021654453	0.1925	4.0	78356.31445169449
1699	-1188.999	382.93964	-548.90936	-1862.5336	229.47058	-454.88037	196.99977	181.95789	-816.1501	6800000	1.20997425e-08	2764.9097	-0.024972603	-2175.1655	-0.9844075	0.015091006	0.17625	26.0	78402.45517873764
1700	-2365.9695	2292.9204	-440.02222	-6776.6997	326.66666	-533.06323	265.7832	161.93011	-833.6685	6804000	1.6993285e-07	75285.2	-0.00888469	-13529.539	-0.9875529	0.015614907	0.188	3.0	78448.1377696991
1701	-2720.2495	2024.1106	-479.94464	-6903.1455	380.3	-601.57367	222.28638	80.64406	-837.43695	6808000	3.8504602e-08	38652.293	-0.0044376967	-9139.227	-0.98764366	0.017590938	0.22	2.0	78493.60671830177
1702	-1651.341	1070.026	-426.8262	-3781.72	271.7143	-553.154	254.7017	270.7427	-839.58075	6812000	-1.2075901e-07	16675.582	-0.0110673085	-8617.553	-0.98767114	0.01657042	0.1805	6.0	78539.23069167137
1703	-2085.6592	2107.1252	-163.88405	-7370.91	282.2143	-563.4103	274.591	176.38754	-840.15063	6816000	-2.4557114e-08	80445.71	-0.0066541904	-11406.5625	-0.98793775	0.017616484	0.22625	2.0	78584.71160411835
1704	-2031.1213	3260.1409	-469.74774	-13685.896	285.14285	-537.8619	263.29633	170.26509	-842.9007	6820000	-4.339218e-08	104091.65	-0.012821044	-6831.1406	-0.9879957	0.017521905	0.17075	5.0	78630.39642238617
1705	-1184.6758	566.38666	-166.53146	-2362.071	235.29411	-452.40643	236.85976	162.87991	-840.41766	6824000	3.004074e-08	3644.1086	-0.009502763	-2106.6235	-0.98810047	0.019614376	0.23175	9.0	78675.97902154922
1706	-1221.8334	836.96375	-212.2269	-2952.1528	235.0	-474.16718	241.76389	164.2832	-846.5007	6828000	2.8014183e-08	2665.924	0.0021842557	-1527.7045	-0.98771393	0.020882599	0.2415	2.0	78721.48946213722
1707	-1389.8011	945.1508	-668.73157	-4880.9463	234.82353	-485.60043	217.03838	80.84555	-847.732	6832000	-3.004074e-08	15274.13	-0.0064366763	-1631.666	-0.9876096	0.018382996	0.24375	3.0	78767.00561761856
1708	-1066.9495	756.609	-148.2729	-3389.4102	234.6875	-434.66122	244.94353	177.67369	-846.3514	6836000	5.8889388e-08	2908.6426	0.0008588688	-1993.792	-0.9876016	0.021180619	0.2475	4.0	78812.68752908707
1709	-1277.2185	636.2124	-369.31052	-2547.2883	234.35294	-474.83606	223.79677	174.20183	-836.92944	6840000	1.5676022e-08	1805.6772	0.011559289	-1158.0852	-0.9877137	0.021029595	0.32675	1.0	78858.20503234863
1710	-1902.2866	2513.7424	-465.9971	-10314.261	293.53845	-552.1312	257.81738	143.75856	-848.9063	6844000	-1.4305114e-08	61690.81	-0.0055198506	-11004.305	-0.9877499	0.015263614	0.16875	2.0	78904.09117436409
1711	-1009.7354	648.6053	-314.08224	-3106.0208	229.70589	-392.98413	234.23434	178.86725	-841.0178	6848000	3.9339067e-08	2712.7163	-0.017377557	-1959.249	-0.9879228	0.018071555	0.28975	48.0	78950.32136321068
1712	-1354.3207	664.7481	-454.8191	-3113.8372	218.5	-506.89053	217.41853	159.13393	-850.828	6852000	-1.66893e-08	3347.3987	0.02590208	-1036.9597	-0.9968175	0.052936718	0.52675	1.0	78996.02377557755
1713	-1573.5333	2554.4724	-467.29776	-11067.201	255.06667	-464.27942	256.79657	154.458	-851.10004	6856000	4.3958426e-08	118897.31	0.01488931	-4809.2266	-0.99698657	0.050920896	0.493	1.0	79042.10323238373
1714	-1175.9756	1066.6967	-153.77495	-4132.089	248.0625	-442.24176	267.49292	174.14311	-854.93976	6860000	-2.2888184e-08	13717.74	0.019127067	-4103.842	-0.9971409	0.04382204	0.488	1.0	79087.93135237694
1715	-1841.3939	2517.2385	-271.35275	-10614.255	278.07144	-491.4208	267.19662	172.93236	-856.14044	6864000	8.761883e-08	104319.89	0.014012175	-12669.172	-0.9972743	0.050303027	0.46975	1.0	79133.61558103561
1716	-1071.3827	712.0052	-161.64957	-2218.1965	257.3846	-483.51056	289.16196	167.89519	-859.5042	6868000	-1.01566314e-07	121165.35	0.017654784	-3357.2188	-0.99739856	0.04347379	0.47975	1.0	79179.40987181664
1717	-1252.1909	945.1443	-223.48732	-4271.629	246.13333	-453.54932	262.7358	173.00304	-862.29193	6872000	-1.09910964e-07	8226.559	0.029712688	-3317.2886	-0.99751633	0.05753296	0.5415	1.0	79225.11057662964
1718	-1515.5616	1379.9855	-414.11072	-6092.214	262.73334	-476.329	243.40768	266.866	-864.1332	6876000	6.735325e-08	35743.4	0.016567003	-4514.5684	-0.99761826	0.053070728	0.50875	1.0	79270.83684659004
1719	-1574.4779	1146.4186	-278.8548	-4676.9067	281.53845	-528.3279	275.74533	170.62564	-865.7107	6880000	2.9444694e-08	19316.639	0.028077845	-2999.835	-0.9976701	0.07506953	0.584	1.0	79316.56987190247
1720	-1287.8969	841.8036	-346.16806	-3942.5754	249.9375	-459.7497	252.6336	171.08806	-866.4839	6884000	-5.4240226e-09	3898.8843	0.056521926	-1654.6609	-0.9977443	0.089537606	0.62575	1.0	79362.27649331093
1721	-2753.6636	3483.5674	-308.9823	-12667.263	334.54544	-586.7031	269.03262	157.03874	-867.18243	6888000	8.1181526e-08	191474.12	0.02746508	-7708.9062	-0.9977946	0.07337972	0.53	1.0	79407.94309711456
1722	-1633.1512	1734.4688	-205.65794	-7007.7954	290.23077	-484.76764	259.26492	172.33858	-872.2385	6892000	-9.0241436e-08	43176.82	0.023375334	-2860.1719	-0.9978784	0.041982926	0.50525	1.0	79453.72532558441
1723	-1347.1433	727.15985	-158.32	-2957.5996	254.33333	-502.82556	231.13243	169.30528	-874.1007	6896000	2.5689602e-08	2048.515	0.022423346	-1422.801	-0.99794614	0.042249385	0.47925	1.0	79499.2972407341
1724	-1096.7881	1176.8256	-373.13727	-5513.4814	231.8125	-456.4879	259.62305	166.76569	-874.40594	6900000	-9.11057e-08	40553.22	0.009482353	-5624.258	-0.9980182	0.037708763	0.4195	1.0	79545.06501722336
1725	-1401.3881	599.01294	-358.6114	-2664.0547	246.4375	-464.3944	220.70677	232.49599	-855.5148	6904000	3.695488e-08	3041.4465	0.012782285	-2473.2515	-0.99806106	0.025177307	0.3595	1.0	79590.88342452049
1726	-1026.7462	672.1385	-220.5924	-3055.4246	237.3125	-414.08655	246.63748	165.93065	-871.44403	6908000	7.009506e-08	1866.839	0.014146509	-1113.1477	-0.9980918	0.027777875	0.39075	1.0	79636.74979925156
1727	-1416.1893	708.04913	-280.19745	-2894.9785	260.26666	-466.3797	250.67825	233.11125	-871.3261	6912000	7.593632e-08	2451.4475	0.015158125	-1664.8773	-0.99812865	0.030775104	0.43675	1.0	79682.54385852814
1728	-1260.0371	645.0825	-509.06128	-3126.0688	246.875	-459.11514	230.075	161.39789	-867.1299	6916000	2.6941299e-08	1689.9142	0.014710064	-1165.7444	-0.9981493	0.031961076	0.4165	1.0	79728.29484653473
1729	-933.0742	588.8064	-334.07996	-2394.2427	233.29411	-387.71332	252.09933	165.0229	-821.1556	6920000	-3.552437e-08	2311.9333	0.027942182	-1600.5039	-0.99816144	0.0405517	0.46675	1.0	79773.94449710846
1730	-1296.7053	1213.8064	-445.2092	-5592.5947	254.73334	-446.0735	258.21686	170.57227	-875.1922	6924000	7.4505806e-08	21166.447	0.015708908	-2990.5	-0.9981929	0.03669334	0.437	1.0	79819.84912633896
1731	-1334.2789	735.463	-515.30005	-3352.555	256.53333	-471.63425	214.29823	152.6436	-876.65753	6928000	-1.0871887e-07	3038.3616	0.01884709	-2478.37	-0.9982218	0.043902032	0.45425	1.0	79865.68706417084
1732	-1386.8235	838.67535	-526.6206	-3014.2698	261.73334	-502.05582	237.12332	151.27713	-876.0071	6932000	2.1219254e-08	3190.7327	0.01804973	-2579.891	-0.9982659	0.029904502	0.397	1.0	79911.5414185524
1733	-1376.7815	799.31055	-291.47928	-3144.105	262.86667	-481.58157	258.66257	168.33382	-876.37354	6936000	-3.4213066e-08	1914.7556	-0.0011896343	-1365.0251	-0.99833345	0.01952356	0.236	4.0	79957.2104754448
1734	-1826.9221	1715.5209	-587.9685	-7544.6904	292.69232	-490.52158	235.75792	169.91995	-877.0136	6940000	-1.5377998e-07	57213.68	-0.0004001596	-4314.8945	-0.9984374	0.015659066	0.20675	1.0	80003.04634618759
1735	-1249.124	458.8332	-475.82983	-2219.5005	239.6875	-456.56708	202.5532	58.577328	-879.44714	6944000	-5.066395e-09	2807.917	0.005208979	-1977.7991	-0.9984506	0.017586952	0.2275	1.0	80048.75744628906
1736	-2088.5789	2137.6956	-464.92328	-7416.7866	315.83334	-521.83813	302.07132	160.69193	-879.90643	6948000	-9.9003316e-08	72033.41	0.0035118707	-6105.0312	-0.99845964	0.017107533	0.267	1.0	80094.60181736946
1737	-1331.6326	605.00775	-425.22238	-2318.3296	257.57144	-497.64636	229.47806	135.9316	-883.43195	6952000	4.2676927e-08	4612.9556	0.0073956824	-1626.8926	-0.99847436	0.01608958	0.23375	1.0	80140.37329816818
1738	-1189.9125	642.19275	-164.80408	-2794.4392	245.375	-469.99973	235.82999	162.6729	-883.5836	6956000	-7.092953e-08	3082.8213	-0.0017157044	-2280.1062	-0.9984768	0.015858022	0.2335	2.0	80186.17591357231
1739	-2637.346	2763.595	-379.7113	-8574.815	337.18182	-571.1635	263.45956	153.62186	-884.4803	6960000	-2.5749207e-08	112491.53	-0.006703355	-6311.039	-0.99856347	0.015895505	0.15975	2.0	80231.9964056015
1740	-1436.8901	941.88855	-262.8951	-3268.7239	277.91666	-549.902	283.07687	163.2336	-888.8546	6964000	-9.465218e-08	21005.883	-0.0035928525	-2179.2988	-0.9986768	0.03165315	0.2625	3.0	80277.79604506493
1741	-2618.97	1979.7214	-508.81314	-6604.1367	325.08334	-605.03015	277.7949	136.72205	-890.2757	6968000	-3.8981437e-08	79893.445	-0.0053613805	-4762.047	-0.99872035	0.020780109	0.1725	4.0	80323.51001048088
1742	-1914.5552	1856.3518	-356.5111	-6089.493	292.69232	-538.83954	295.53323	157.5358	-893.7118	6972000	5.1498414e-08	56682.3	-0.007166797	-5114.117	-0.9986057	0.021677513	0.118	2.0	80369.25557279587
1743	-1729.5219	836.8229	-292.05148	-3261.3564	281.7857	-530.68774	265.21967	165.87283	-895.6535	6976000	-1.2415647e-07	5629.174	-0.005613098	-2847.3018	-0.9985708	0.01662379	0.22725	6.0	80414.997164011
1744	-1266.9001	877.9175	-286.08353	-3180.6516	279.0	-431.532	262.67468	163.25471	-896.2678	6980000	7.510185e-09	2189.5964	-0.005864684	-1186.4907	-0.9987786	0.018631568	0.22	5.0	80460.75338339806
1745	-2380.1462	3224.7983	-400.23074	-12622.169	326.5	-567.41187	287.27618	165.3404	-896.7217	6984000	-1.5249849e-07	140858.44	-0.008753664	-2836.1719	-0.99912	0.015681708	0.14575	3.0	80506.3977560997
1746	-2074.4734	1206.3862	-611.4326	-4778.557	310.41666	-595.2121	259.90497	129.8765	-900.5853	6988000	8.106232e-09	8436.897	-0.009776648	-3253.086	-0.9994042	0.015683938	0.1755	9.0	80552.18209147453
1747	-1834.276	1982.9618	-259.97394	-8400.531	278.64285	-504.447	274.23398	202.81447	-901.6526	6992000	1.5616417e-08	59686.434	-0.0039118994	-4858.9297	-1.0006608	0.018140899	0.1705	2.0	80597.70827388763
1748	-1739.7107	1545.7683	-377.22318	-6268.571	279.2857	-524.2522	309.1574	254.27328	-903.7619	6996000	-1.5985965e-07	37408.12	-0.0058885254	-3296.2695	-1.0009621	0.019752294	0.16725	2.0	80643.39357209206
1749	-1940.0902	1627.8425	-153.10121	-6005.49	305.41666	-575.5041	276.7738	161.51892	-905.2556	7000000	-1.7821788e-08	12404.728	-0.0046861568	-3745.3428	-1.0011017	0.016948588	0.207	2.0	80689.10082936287
1750	-2355.1091	2570.9316	-573.3337	-9197.399	306.84616	-592.63074	267.92407	149.8102	-906.0536	7004000	1.9192695e-08	129182.27	-0.006922268	-16373.359	-1.0012408	0.016660316	0.167	2.0	80735.0954117775
1751	-1034.6232	532.23517	-323.81686	-2687.013	240.5	-406.628	248.26537	158.71858	-902.9677	7008000	1.692772e-08	2194.0222	-0.0028143614	-1412.47	-1.0014578	0.01535375	0.219	4.0	80780.89876174927
1752	-1695.3064	2177.4814	-362.4092	-9235.663	269.5	-503.53537	281.98212	162.36621	-909.7751	7012000	-4.2170285e-08	82218.35	-0.0086077	-2949.9766	-1.0019157	0.015563158	0.185	3.0	80826.39431738853
1753	-1567.497	1544.4927	-461.149	-6652.154	259.73334	-502.23517	279.11722	283.13666	-911.9002	7016000	-5.3405763e-08	43433.312	-0.010357663	-4923.258	-1.0022178	0.016654596	0.165	6.0	80872.0958032608
1754	-1476.2854	762.4192	-672.9997	-2894.696	256.2	-522.9421	234.42883	132.15305	-911.76227	7020000	6.1273575e-08	3218.0115	-0.010371733	-2589.8364	-1.0019606	0.021314813	0.25325	8.0	80917.96435070038
1755	-1316.1761	1144.1234	-144.9727	-4434.804	288.33334	-506.97562	286.5655	140.90633	-913.777	7024000	1.3160705e-07	86662.34	-0.013255084	-5363.9688	-1.0013585	0.016948532	0.15825	4.0	80963.72770214081
1756	-2090.9016	2287.327	-256.77548	-8100.0107	325.0	-526.6795	309.87103	157.34753	-916.23535	7028000	3.349781e-08	86830.16	-0.012032027	-5608.0547	-1.001247	0.015586974	0.177	7.0	81009.57909703255
1757	-1909.4468	1757.9803	-210.72853	-7053.418	304.69232	-533.8759	288.76654	170.02505	-919.1245	7032000	1.0871887e-07	56854.16	-0.011324914	-1901.5547	-1.0009549	0.016431866	0.1775	6.0	81055.25269007683
1758	-1447.1044	1105.8118	-532.51666	-4860.1475	276.5	-490.27115	268.75574	168.29794	-921.2038	7036000	7.1525574e-10	27008.707	-0.006132592	-6302.289	-1.0006795	0.016212964	0.16425	6.0	81101.1140294075
1759	-2279.1052	3666.313	-161.80806	-14005.767	322.25	-525.2038	314.89484	176.05501	-922.24207	7040000	3.3974648e-09	213780.16	-0.015051918	-44286.297	-1.0006683	0.018208906	0.13825	5.0	81146.70725369453
1760	-2002.9559	2170.803	-205.27786	-8315.888	313.45456	-564.7203	312.20163	161.65057	-926.45215	7044000	2.6583672e-08	88589.84	-0.0058372747	-4842.3516	-1.0004325	0.015965503	0.1535	2.0	81192.47734904289
1761	-2453.0437	2580.8452	-139.6836	-8960.338	315.75	-570.32135	312.9137	266.32764	-929.4102	7048000	-1.8000602e-08	145006.94	-0.009963699	-19122.617	-1.0002927	0.016034164	0.14325	4.0	81238.15850520134
1762	-1330.6361	963.03186	-144.32545	-3620.1763	264.86667	-466.9533	273.944	173.54448	-932.83093	7052000	4.053116e-09	13760.431	-0.0018673677	-8651.696	-0.999958	0.015075948	0.16825	2.0	81284.07526922226
